29/03/2010, 0.0, 0.0, 0.0, 0.0, 0.2916666666666667, 0.0, 0.46153846153846156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15151515151515152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.47619047619047616, 0.0, 0.8461538461538461
30/03/2010, 0.0, 0.0, 0.0, 0.0, 0.2916666666666667, 0.0, 0.46153846153846156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15151515151515152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.0, 1.0
31/03/2010, 0.0, 0.0, 0.0, 0.0, 0.25, 0.0, 0.38461538461538464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12121212121212122, 0.36363636363636365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6031746031746031, 0.0, 1.0
01/04/2010, 0.0, 0.0, 0.0, 0.0, 0.20833333333333334, 0.0, 0.3076923076923077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09090909090909091, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5396825396825397, 0.0, 1.0
05/04/2010, 0.0, 0.0, 0.0, 0.0, 0.08333333333333333, 0.0, 0.15384615384615385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24242424242424243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3492063492063492, 0.0, 0.717948717948718
06/04/2010, 0.0, 0.0, 0.0, 0.0, 0.08333333333333333, 0.0, 0.15384615384615385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24242424242424243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3492063492063492, 0.0, 0.8717948717948718
07/04/2010, 0.0, 0.0, 0.0, 0.0, 0.5416666666666666, 0.0, 0.11538461538461539, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.36363636363636365, 0.21212121212121213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2857142857142857, 0.0, 0.8846153846153846
08/04/2010, 0.0, 0.0, 0.0, 0.0, 0.4583333333333333, 0.0, 0.07692307692307693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.55, 0.0, 0.3333333333333333, 0.18181818181818182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2222222222222222, 0.0, 0.8974358974358975
09/04/2010, 0.0, 0.0, 0.0, 0.0, 0.4166666666666667, 0.0, 0.038461538461538464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.30303030303030304, 0.15151515151515152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15873015873015872, 0.0, 0.9102564102564102
12/04/2010, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.24242424242424243, 0.42424242424242425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047619047619047616, 0.0, 0.6410256410256411
13/04/2010, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.24242424242424243, 0.42424242424242425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047619047619047616, 0.15384615384615385, 0.6410256410256411
14/04/2010, 0.0, 1.0, 0.0, 0.0, 0.2916666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9, 0.0, 0.21212121212121213, 0.36363636363636365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015873015873015872, 0.2948717948717949, 0.5256410256410257
15/04/2010, 0.0, 0.9166666666666666, 0.0, 0.0, 0.25, 0.0, 0.0, 0.0, 0.3870967741935484, 0.0, 0.0, 0.0, 0.8, 0.0, 0.18181818181818182, 0.30303030303030304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4230769230769231, 0.4230769230769231
16/04/2010, 0.0, 0.8333333333333334, 0.0, 0.0, 0.7083333333333334, 0.0, 0.0, 0.0, 0.3548387096774194, 0.0, 0.0, 0.0, 0.7, 0.0, 0.5151515151515151, 0.24242424242424243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5384615384615384, 0.3333333333333333
19/04/2010, 0.0, 0.6666666666666666, 0.0, 0.0, 0.5416666666666666, 0.0, 0.0, 0.0, 0.2903225806451613, 0.0, 0.0, 0.0, 0.5, 0.0, 0.3939393939393939, 0.18181818181818182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4358974358974359, 0.19230769230769232
20/04/2010, 0.0, 0.6666666666666666, 0.0, 0.0, 0.5416666666666666, 0.0, 0.0, 0.0, 0.2903225806451613, 0.0, 0.0, 0.0, 0.5, 0.0, 0.3939393939393939, 0.18181818181818182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4358974358974359, 0.19230769230769232
21/04/2010, 0.0, 0.5833333333333334, 0.0, 0.0, 0.4583333333333333, 0.0, 0.0, 0.0, 0.25806451612903225, 0.0, 0.0, 0.0, 0.4, 0.4444444444444444, 0.3333333333333333, 0.15151515151515152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.38461538461538464, 0.1282051282051282
22/04/2010, 0.0, 0.5, 1.0, 0.0, 0.375, 0.0, 0.0, 0.0, 0.22580645161290322, 0.0, 0.0, 0.0, 0.3, 0.4074074074074074, 0.2727272727272727, 0.12121212121212122, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.07692307692307693
23/04/2010, 0.0, 0.4166666666666667, 0.9166666666666666, 0.0, 0.2916666666666667, 0.0, 0.0, 0.0, 0.1935483870967742, 0.0, 0.0, 0.0, 0.2, 0.37037037037037035, 0.21212121212121213, 0.09090909090909091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28205128205128205, 0.038461538461538464
26/04/2010, 0.0, 0.25, 0.75, 0.0, 0.20833333333333334, 0.0, 0.0, 0.0, 0.12903225806451613, 0.0, 0.0, 0.0, 0.1, 0.2962962962962963, 0.15151515151515152, 0.030303030303030304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1794871794871795, 0.0
27/04/2010, 0.0, 0.25, 0.75, 0.0, 0.20833333333333334, 0.0, 0.0, 0.0, 0.12903225806451613, 0.0, 0.0, 0.0, 0.1, 0.2962962962962963, 0.15151515151515152, 0.030303030303030304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1794871794871795, 0.0
28/04/2010, 0.0, 0.16666666666666666, 0.6666666666666666, 0.0, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0967741935483871, 0.0, 0.0, 0.0, 0.05, 0.25925925925925924, 0.12121212121212122, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1282051282051282, 0.0
29/04/2010, 0.0, 0.08333333333333333, 0.5833333333333334, 0.0, 0.125, 0.0, 0.0, 0.0, 0.06451612903225806, 0.0, 0.0, 0.0, 0.0, 0.2222222222222222, 0.09090909090909091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07692307692307693, 0.0
30/04/2010, 0.0, 0.0, 0.5, 0.0, 0.08333333333333333, 0.0, 0.0, 0.0, 0.03225806451612903, 0.0, 0.0, 0.0, 0.0, 0.18518518518518517, 0.06060606060606061, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038461538461538464, 0.0
03/05/2010, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
04/05/2010, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
05/05/2010, 0.0, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4583333333333333, 0.0, 0.5, 0.0, 0.07407407407407407, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
06/05/2010, 1.0, 0.0, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9166666666666666, 0.0, 0.4583333333333333, 0.0, 0.037037037037037035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
07/05/2010, 0.9166666666666666, 0.0, 0.08333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8333333333333334, 0.0, 0.4166666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10/05/2010, 0.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11/05/2010, 0.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12/05/2010, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5833333333333334, 0.0, 0.2916666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13/05/2010, 0.5833333333333334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15384615384615385, 0.0, 0.0, 0.5, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14/05/2010, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2948717948717949, 0.0, 0.0, 0.4166666666666667, 0.0, 0.20833333333333334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
17/05/2010, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.38461538461538464, 0.0, 0.0, 0.25, 0.0, 0.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18/05/2010, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5384615384615384, 0.0, 0.0, 0.25, 0.0, 0.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
19/05/2010, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6410256410256411, 0.0, 0.0, 0.16666666666666666, 0.0, 0.08333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
20/05/2010, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7307692307692307, 0.0, 0.0, 0.5833333333333334, 0.0, 0.041666666666666664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
21/05/2010, 0.08333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8076923076923077, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
24/05/2010, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7692307692307693, 0.0, 0.0, 0.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
25/05/2010, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9230769230769231, 0.0, 0.0, 0.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20689655172413793, 0.0, 0.21052631578947367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
26/05/2010, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8076923076923077, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.39655172413793105, 0.0, 0.40350877192982454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
27/05/2010, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8461538461538461, 0.0, 0.0, 0.2916666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5689655172413793, 0.0, 0.5789473684210527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
28/05/2010, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.8717948717948718, 0.0, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5172413793103449, 0.0, 0.7368421052631579, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
01/06/2010, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4166666666666667, 0.7564102564102564, 0.0, 0.0, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.41379310344827586, 0.0, 0.8070175438596491, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
02/06/2010, 0.0, 0.0, 0.0, 0.0, 0.0, 0.375, 0.782051282051282, 0.0, 0.0, 0.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3620689655172414, 0.0, 0.7192982456140351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
03/06/2010, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.8076923076923077, 0.0, 0.0, 0.08333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3103448275862069, 0.0, 0.631578947368421, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
04/06/2010, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2916666666666667, 0.8333333333333334, 0.0, 0.0, 0.041666666666666664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25862068965517243, 0.0, 0.543859649122807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
07/06/2010, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20833333333333334, 0.7307692307692307, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15517241379310345, 0.0, 0.3684210526315789, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
08/06/2010, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20833333333333334, 0.8846153846153846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15517241379310345, 0.0, 0.3684210526315789, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
09/06/2010, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.9102564102564102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10344827586206896, 0.0, 0.2807017543859649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10/06/2010, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.9358974358974359, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05172413793103448, 0.0, 0.19298245614035087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11/06/2010, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08333333333333333, 0.9615384615384616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017241379310344827, 0.0, 0.12280701754385964, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14/06/2010, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8333333333333334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03508771929824561, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15/06/2010, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9871794871794872, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36363636363636365, 0.0, 0.0, 0.0, 0.03508771929824561, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
16/06/2010, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.017543859649122806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
17/06/2010, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30303030303030304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18/06/2010, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2727272727272727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
21/06/2010, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8461538461538461, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.21212121212121213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
22/06/2010, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.21212121212121213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
23/06/2010, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30303030303030304, 0.18181818181818182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15384615384615385
24/06/2010, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2727272727272727, 0.15151515151515152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2948717948717949
25/06/2010, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24242424242424243, 0.12121212121212122, 0.0, 0.0, 0.0, 0.21052631578947367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4230769230769231
28/06/2010, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8461538461538461, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4074074074074074, 0.18181818181818182, 0.06060606060606061, 0.0, 0.0, 0.0, 0.3684210526315789, 0.0, 0.0, 0.0, 0.0, 0.0, 0.48717948717948717
29/06/2010, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4074074074074074, 0.18181818181818182, 0.06060606060606061, 0.0, 0.0, 0.0, 0.5789473684210527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6410256410256411
30/06/2010, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.37037037037037035, 0.15151515151515152, 0.030303030303030304, 0.0, 0.0, 0.0, 0.7368421052631579, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7307692307692307
01/07/2010, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.4583333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 0.12121212121212122, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8076923076923077
02/07/2010, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.4166666666666667, 0.0, 0.0, 0.0, 0.2962962962962963, 0.09090909090909091, 0.0, 0.0, 0.0, 0.0, 0.5964912280701754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8717948717948718
06/07/2010, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8589743589743589, 0.0, 0.0, 0.3333333333333333, 0.0, 0.5, 0.0, 0.2222222222222222, 0.030303030303030304, 0.0, 0.0, 0.0, 0.0, 0.45614035087719296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8205128205128205
07/07/2010, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8717948717948718, 0.0, 0.0, 0.2916666666666667, 0.0, 0.4583333333333333, 0.0, 0.18518518518518517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.38596491228070173, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8589743589743589
08/07/2010, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8846153846153846, 0.0, 0.0, 0.25, 0.0, 0.4166666666666667, 0.0, 0.14814814814814814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3157894736842105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8846153846153846
09/07/2010, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7435897435897436, 0.0, 0.0, 0.20833333333333334, 0.0, 0.375, 0.0, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24561403508771928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8974358974358975
12/07/2010, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4583333333333333, 0.5, 0.0, 0.0, 0.125, 0.0, 0.2916666666666667, 0.0, 0.037037037037037035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10526315789473684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7692307692307693
13/07/2010, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4583333333333333, 0.5, 0.0, 0.0, 0.125, 0.0, 0.2916666666666667, 0.0, 0.037037037037037035, 0.0, 0.36363636363636365, 0.0, 0.0, 0.0, 0.10526315789473684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9230769230769231
14/07/2010, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4166666666666667, 0.3974358974358974, 0.0, 0.0, 0.08333333333333333, 0.0, 0.25, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.05263157894736842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9358974358974359
15/07/2010, 0.0, 0.0, 0.0, 0.0, 0.0, 0.375, 0.3076923076923077, 0.0, 0.0, 0.041666666666666664, 0.0, 0.20833333333333334, 0.6, 0.0, 0.0, 0.30303030303030304, 0.0, 0.0, 0.0, 0.017543859649122806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9487179487179487
16/07/2010, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.23076923076923078, 0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.55, 0.0, 0.0, 0.2727272727272727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9615384615384616
19/07/2010, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.11538461538461539, 0.0, 0.0, 0.0, 0.0, 0.08333333333333333, 0.45, 0.0, 0.0, 0.21212121212121213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8333333333333334
20/07/2010, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.11538461538461539, 0.0, 0.0, 0.0, 0.0, 0.08333333333333333, 0.45, 0.0, 0.0, 0.21212121212121213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9871794871794872
21/07/2010, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20833333333333334, 0.23076923076923078, 0.0, 0.0, 0.0, 0.0, 0.041666666666666664, 0.4, 0.0, 0.0, 0.18181818181818182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22/07/2010, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35, 0.0, 0.0, 0.15151515151515152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23/07/2010, 0.0, 0.0, 0.0, 0.7058823529411765, 0.0, 0.125, 0.4358974358974359, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.12121212121212122, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26/07/2010, 0.0, 0.0, 0.0, 0.5882352941176471, 0.0, 0.041666666666666664, 0.48717948717948717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.06060606060606061, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8461538461538461
27/07/2010, 0.0, 0.0, 0.0, 0.5882352941176471, 0.0, 0.041666666666666664, 0.48717948717948717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.06060606060606061, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28/07/2010, 0.0, 0.0, 0.0, 0.5294117647058824, 0.0, 0.0, 0.4358974358974359, 0.0, 0.0, 0.0, 0.0, 0.0, 0.65, 0.0, 0.0, 0.030303030303030304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29/07/2010, 0.0, 0.0, 0.0, 0.47058823529411764, 0.0, 0.0, 0.38461538461538464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.55, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8461538461538461
30/07/2010, 0.0, 0.0, 0.0, 0.4117647058823529, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7051282051282052
02/08/2010, 0.0, 0.0, 0.0, 0.29411764705882354, 0.0, 0.0, 0.23076923076923078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46153846153846156
